x,y,z,w0,w1,w2,w3
102.761,-77.1511,-9.36363e-17,-0,-0,-0.0648289,0.997896
102.86,-77.1638,0.171907,-0,-0,-0.0605347,0.998166
102.96,-77.1747,0.345545,-0,-0,-0.047614,0.998866
103.059,-77.1822,0.520341,-0,-0,-0.0259943,0.999662
103.159,-77.1846,0.336389,0,0,0.000909314,1
103.259,-77.184,-0.420936,-0,-0,-0.00120704,0.999999
103.359,-77.187,-0.386362,-0,-0,-0.0279239,0.99961
103.459,-77.1938,0.0376289,-0,-0,-0.0366317,0.999329
103.559,-77.2007,0.0576722,-0,-0,-0.0319886,0.999488
103.659,-77.2069,-0.0320075,-0,-0,-0.0315131,0.999503
103.758,-77.2134,-0.0126522,-0,-0,-0.0326289,0.999468
103.824,-77.2177,2.14467e-20,0,0,0.0125345,0.999921
103.924,-77.2164,-0.72624,-0,-0,-0.00557404,0.999984
104.023,-77.2217,-0.328981,-0,-0,-0.0443632,0.999015
104.123,-77.2302,0.154657,-0,-0,-0.0328197,0.999461
104.223,-77.2403,-2.30925,-0,-0,-0.0911079,0.995841
104.32,-77.2623,2.21165,-0,-0,-0.0914532,0.995809
104.418,-77.2731,4.62055e-17,-0,-0,-0.0696009,0.997575
104.517,-77.2839,1.89637,-0,-0,-0.0224727,0.999747
104.617,-77.2851,-1.44905,-0,-0,-0.0250325,0.999687
104.717,-77.2973,-1.29174,-0,-0,-0.0974315,0.995242
104.814,-77.3202,0.420764,-0,-0,-0.11906,0.992887
104.912,-77.34,0.572889,-0,-0,-0.0798583,0.996806
104.985,-77.3508,7.66601e-18,-0,-0,-0.0765615,0.997065
105.084,-77.366,0.01387,-0,-0,-0.0762158,0.997091
105.183,-77.3811,0.106006,-0,-0,-0.0741212,0.997249
105.282,-77.3951,0.263773,-0,-0,-0.0648927,0.997892
105.382,-77.4066,0.370204,-0,-0,-0.0490565,0.998796
105.481,-77.4144,0.478095,-0,-0,-0.0278541,0.999612
105.581,-77.4174,0.586132,-0,-0,-0.00123173,0.999999
105.681,-77.4165,-0.687586,-0,-0,-0.00111827,0.999999
105.781,-77.4217,-0.654824,-0,-0,-0.0498668,0.998756
105.841,-77.4285,-3.46033e-32,0,0,7.29105e-06,1
105.941,-77.4285,1.28023e-06,0,0,7.32305e-06,1
106.041,-77.4285,2.56045e-06,0,0,7.41907e-06,1
106.141,-77.4285,-1.69056e-05,0,0,7.09758e-06,1
106.241,-77.4285,8.72803e-06,0,0,6.71517e-06,1
106.341,-77.4285,-1.77515e-06,0,0,7.04843e-06,1
106.441,-77.4285,-4.76264e-06,0,0,6.73383e-06,1
106.508,-77.4285,-1.89251e-17,-0,-0,-0.00158979,0.999999
106.608,-77.4286,0.104962,0,0,0.00103551,0.999999
106.708,-77.428,-0.233472,0,0,0.00171304,0.999999
106.808,-77.4293,1.02811,-0,-0,-0.00661062,0.999978
106.908,-77.4216,-0.255552,0,0,0.0688277,0.997629
107.007,-77.4179,-5.40645,-0,-0,-0.0786317,0.996904
107.102,-77.4505,-0.0143236,-0,-0,-0.20567,0.978621
107.102,-77.4506,-5.2759e-17,-0,-0,-0.0156384,0.999878
107.203,-77.4486,3.18172,0,0,0.0623899,0.998052
107.299,-77.4196,-1.79014,0,0,0.184272,0.982875
107.395,-77.4072,-2.51283,-0,-0,-0.0638173,0.997962
107.496,-77.4172,3.30539,0,0,0.0261829,0.999657
107.595,-77.4057,-2.2728,0,0,0.0391309,0.999234
107.695,-77.4058,-0.210383,-0,-0,-0.0228377,0.999739
107.706,-77.4062,-6.00732e-18,0,0,0.0110755,0.999939
107.806,-77.4052,-0.729534,-0,-0,-0.00712748,0.999975
107.905,-77.4108,-0.365639,-0,-0,-0.0440908,0.999028
108.005,-77.4199,0.187712,-0,-0,-0.0414984,0.999139
108.105,-77.4279,-0.219749,-0,-0,-0.0422956,0.999105
108.204,-77.4372,-0.000830129,-0,-0,-0.0487758,0.99881
108.304,-77.4468,0.0215847,-0,-0,-0.0468411,0.998902
108.345,-77.4506,-5.31297e-17,0,0,0.0170227,0.999855
108.445,-77.4497,-1.49809,-0,-0,-0.0202835,0.999794
108.545,-77.4593,0.823176,-0,-0,-0.0533093,0.998578
108.644,-77.4637,0.700291,0,0,0.00563655,0.999984
108.745,-77.4611,-0.537158,0,0,0.00968358,0.999953
108.844,-77.4637,-0.786837,-0,-0,-0.0405878,0.999176
108.944,-77.4725,1.17094,-0,-0,-0.0310414,0.999518
109.044,-77.4738,0.366996,0,0,0.0104969,0.999945
109.084,-77.4728,-3.80063e-16,0,0,0.00136815,0.999999
109.184,-77.4726,-0.0697206,-0,-0,-0.00037402,1
109.284,-77.4731,0.0713529,-0,-0,-0.00313545,0.999995
109.384,-77.4727,0.397072,0,0,0.00985677,0.999951
109.484,-77.4712,-1.05772,-0,-0,-0.00646289,0.999979
109.583,-77.4794,-1.26271,-0,-0,-0.07757,0.996987
109.681,-77.4999,-0.535002,-0,-0,-0.122077,0.992521
109.778,-77.5257,0.160375,-0,-0,-0.131327,0.991339
109.875,-77.55,0.863013,-0,-0,-0.105939,0.994373
109.974,-77.5657,1.00878,-0,-0,-0.049988,0.99875
110.074,-77.5722,0.0874852,-0,-0,-0.0226771,0.999743
110.083,-77.5726,4.41947e-18,-0,-0,-0.0378477,0.999284
110.183,-77.5803,-0.0321346,-0,-0,-0.0386505,0.999253
110.283,-77.5882,-0.0412804,-0,-0,-0.0407402,0.99917
110.382,-77.5965,-0.00217459,-0,-0,-0.0424217,0.9991
110.482,-77.6047,0.156813,-0,-0,-0.0385583,0.999256
110.582,-77.612,-0.193261,-0,-0,-0.0374775,0.999297
110.681,-77.6211,-0.360058,-0,-0,-0.0554774,0.99846
110.781,-77.6336,-0.105781,-0,-0,-0.067098,0.997746
110.822,-77.6392,-3.41846e-18,-0,-0,-0.0974103,0.995244
110.92,-77.6581,0.340689,-0,-0,-0.0889355,0.996037
111.019,-77.6735,0.608789,-0,-0,-0.0635722,0.997977
111.118,-77.6842,0.01792,-0,-0,-0.0479475,0.99885
111.218,-77.6946,-0.572179,-0,-0,-0.0617742,0.99809
111.317,-77.709,-0.0844383,-0,-0,-0.0782547,0.996933
111.416,-77.7242,0.407395,-0,-0,-0.0702066,0.997532
111.515,-77.7361,0.124818,-0,-0,-0.0515124,0.998672
111.614,-77.7467,-0.459248,-0,-0,-0.0598478,0.998208
111.713,-77.7613,-0.385029,-0,-0,-0.0854006,0.996347
111.812,-77.7797,-0.0625659,-0,-0,-0.0965378,0.995329
111.831,-77.7834,9.15714e-18,-0,-0,-0.0369504,0.999317
111.931,-77.7927,-1.11544,-0,-0,-0.0646334,0.997909
112.028,-77.8128,-1.30175,-0,-0,-0.141877,0.989884
112.124,-77.8434,0.997561,-0,-0,-0.149233,0.988802
112.221,-77.8666,0.955198,-0,-0,-0.0870351,0.996205
112.32,-77.8805,0.196885,-0,-0,-0.0583663,0.998295
112.42,-77.892,-0.0359319,-0,-0,-0.057464,0.998348
112.519,-77.9037,-0.104113,-0,-0,-0.0609583,0.99814
112.618,-77.9165,-0.172293,-0,-0,-0.0678494,0.997696
112.717,-77.931,-0.200818,-0,-0,-0.0779075,0.996961
112.815,-77.9473,-0.088592,-0,-0,-0.0851144,0.996371
112.894,-77.961,7.08702e-19,-0,-0,-0.0816001,0.996665
112.992,-77.9772,0.00209394,-0,-0,-0.081548,0.996669
113.091,-77.9935,0.00418768,-0,-0,-0.0813914,0.996682
113.19,-78.0097,0.00628104,-0,-0,-0.0811306,0.996703
113.288,-78.0258,0.0083738,-0,-0,-0.0807654,0.996733
113.387,-78.0419,0.0256205,-0,-0,-0.0799589,0.996798
113.486,-78.0576,0.0447131,-0,-0,-0.0782062,0.996937
113.585,-78.073,0.0238658,-0,-0,-0.0762922,0.997086
113.683,-78.0882,-0.0073369,-0,-0,-0.0758804,0.997117
113.782,-78.1035,-0.215705,-0,-0,-0.0797061,0.996818
113.881,-78.121,-0.540733,-0,-0,-0.0985304,0.995134
113.978,-78.1434,-0.39247,-0,-0,-0.125391,0.992107
114.075,-78.1696,-0.0294214,-0,-0,-0.13584,0.990731
114.083,-78.1718,4.05562e-18,-0,-0,-0.107643,0.99419
114.18,-78.1933,-0.0674742,-0,-0,-0.10932,0.994007
114.278,-78.2155,-0.135007,-0,-0,-0.11435,0.993441
114.375,-78.2388,-0.0801248,-0,-0,-0.119783,0.9928
114.472,-78.2628,-0.0213535,-0,-0,-0.122301,0.992493
114.569,-78.2871,0.037379,-0,-0,-0.121904,0.992542
114.666,-78.3111,0.124046,-0,-0,-0.118411,0.992965
114.764,-78.3337,0.291249,-0,-0,-0.108096,0.99414
114.862,-78.3535,0.326096,-0,-0,-0.0901932,0.995924
114.96,-78.3705,-0.0873466,-0,-0,-0.0842503,0.996445
115.058,-78.3884,-0.319491,-0,-0,-0.0975053,0.995235
115.156,-78.4091,-0.14293,-0,-0,-0.109003,0.994041
115.235,-78.427,1.39806e-17,-0,-0,-0.111328,0.993784
115.333,-78.4489,0.16137,-0,-0,-0.107319,0.994225
115.431,-78.4691,0.323123,-0,-0,-0.0952713,0.995451
115.529,-78.4866,0.242113,-0,-0,-0.0804808,0.996756
115.628,-78.5016,0.128616,-0,-0,-0.0712392,0.997459
115.727,-78.5155,-0.132434,-0,-0,-0.0705339,0.997509
115.826,-78.5307,-0.43549,-0,-0,-0.0846824,0.996408
115.924,-78.55,-0.257462,-0,-0,-0.106753,0.994286
116.022,-78.5716,0.245073,-0,-0,-0.10706,0.994253
116.12,-78.591,0.392609,-0,-0,-0.0865663,0.996246
116.219,-78.6067,0.150072,-0,-0,-0.0730459,0.997329
116.28,-78.6156,-9.5397e-18,-0,-0,-0.0495276,0.998773
116.38,-78.626,-0.29267,-0,-0,-0.0568307,0.998384
116.479,-78.6393,-0.50903,-0,-0,-0.0785653,0.996909
116.577,-78.6566,0.00471485,-0,-0,-0.0911167,0.99584
116.676,-78.6739,0.402197,-0,-0,-0.0786021,0.996906
116.775,-78.6878,0.251816,-0,-0,-0.0622941,0.998058
116.874,-78.6992,0.101505,-0,-0,-0.0534771,0.998569
116.974,-78.7097,-0.0483897,-0,-0,-0.0521509,0.998639
117.073,-78.7205,-0.0938205,-0,-0,-0.0571235,0.998367
117.172,-78.7323,-0.0141023,-0,-0,-0.0598175,0.998209
117.272,-78.7442,0.0185602,-0,-0,-0.0591786,0.998247
117.371,-78.7559,0.012861,-0,-0,-0.0583945,0.998294
117.47,-78.7675,0.00716386,-0,-0,-0.0578947,0.998323
117.57,-78.7791,0.00146798,-0,-0,-0.0576793,0.998335
117.595,-78.782,5.53872e-17,-0,-0,-0.0484245,0.998827
117.695,-78.7919,-0.135719,-0,-0,-0.0518131,0.998657
117.794,-78.8032,-0.271291,-0,-0,-0.0619744,0.998078
117.893,-78.8166,-0.0468569,-0,-0,-0.0706595,0.9975
117.992,-78.8305,0.210132,-0,-0,-0.0665882,0.997781
118.092,-78.8424,0.467847,-0,-0,-0.0496679,0.998766
118.191,-78.8495,0.445106,-0,-0,-0.0212687,0.999774
118.291,-78.8535,-0.703563,-0,-0,-0.0276759,0.999617
118.391,-78.8643,-1.03244,-0,-0,-0.0854588,0.996342
118.489,-78.8838,0.542003,-0,-0,-0.0975727,0.995228
118.588,-78.8984,1.02174,-0,-0,-0.0440053,0.999031
118.688,-78.9033,0.252847,-0,-0,-0.0122252,0.999925
118.721,-78.9041,1.42482e-17,-0,-0,-0.0990896,0.995079
118.819,-78.9236,0.126314,-0,-0,-0.0959465,0.995386
118.918,-78.9418,0.381976,-0,-0,-0.0856877,0.996322
119.017,-78.956,1.01305,-0,-0,-0.0508562,0.998706
119.117,-78.9612,-0.81969,-0,-0,-0.0173437,0.99985
119.215,-78.9753,-1.76848,-0,-0,-0.14558,0.989346
119.307,-78.9928,-8.16827e-18,0,0,0.995255,0.0972967
119.176,-78.9633,-70.486,0,0,0.970434,0.241368
119.254,-78.9656,-2.56697,-0,-0,-0.0989351,0.995094
119.352,-78.9928,1.55376,-0,-0,-0.1358,0.990736
119.446,-79.0035,5.78065,0,0,0.0612641,0.998122
119.542,-78.9743,0.687528,0,0,0.188553,0.982063
119.604,-78.9484,2.0044e-16,-0,-0,-0.12277,0.992435
119.705,-78.9636,6.85873,0,0,0.0315852,0.999501
119.797,-78.9289,-2.83741,0,0,0.226422,0.974029
119.893,-78.8986,-1.3677,0,0,0.0960045,0.995381
119.992,-78.882,1.15408,0,0,0.0902188,0.995922
120.088,-78.8543,3.89529,0,0,0.214191,0.976792
120.173,-78.8013,-2.09666,0,0,0.281123,0.959672
120.263,-78.7654,-3.32174,0,0,0.0844851,0.996425
120.365,-78.7597,-0.324106,-0,-0,-0.00326547,0.999995
120.378,-78.7598,1.50942e-17,0,0,0.150949,0.988542
120.474,-78.7293,0.424714,0,0,0.161468,0.986878
120.568,-78.6954,-0.618399,0,0,0.171878,0.985118
120.664,-78.668,-2.1128,0,0,0.0902822,0.995916
120.763,-78.6567,0.100156,0,0,0.0407226,0.99917
120.863,-78.6446,1.50025,0,0,0.0952668,0.995452
120.959,-78.6199,0.508654,0,0,0.145052,0.989424
121.055,-78.5902,-0.341157,0,0,0.146493,0.989212
121.151,-78.5626,-0.167581,0,0,0.133871,0.990999
121.243,-78.5379,-2.13342e-16,0,0,0.206965,0.978348
121.335,-78.4981,-0.57439,0,0,0.192921,0.981214
121.429,-78.4639,-1.16583,0,0,0.150163,0.988661
121.526,-78.4394,-0.585935,0,0,0.103147,0.994666
121.624,-78.4205,0.149958,0,0,0.0923514,0.995726
121.722,-78.4002,0.696893,0,0,0.117185,0.99311
121.818,-78.3739,0.479002,0,0,0.146326,0.989236
121.914,-78.343,0.25886,0,0,0.164538,0.986371
122.008,-78.3096,0.0407722,0,0,0.171922,0.985111
122.102,-78.2758,-0.176545,0,0,0.168574,0.985689
122.197,-78.2437,-0.346018,0,0,0.154679,0.987965
122.293,-78.2147,-0.293234,0,0,0.138864,0.990311
122.389,-78.1886,-0.222777,0,0,0.12574,0.992063
122.486,-78.1645,-0.0873175,0,0,0.118046,0.993008
122.549,-78.1495,-9.33918e-19,0,0,0.138549,0.990356
122.645,-78.1215,0.351292,0,0,0.147235,0.989101
122.74,-78.0901,0.643351,0,0,0.173099,0.984904
122.833,-78.0533,0.469377,0,0,0.20042,0.97971
122.924,-78.0121,0.422652,0,0,0.220294,0.975434
123.013,-77.9669,0.596849,0,0,0.245079,0.969503
123.1,-77.9168,0.409006,0,0,0.272465,0.962166
123.184,-77.8631,0.0793113,0,0,0.283075,0.959098
123.268,-77.8086,0.0316709,0,0,0.285736,0.958308
123.324,-77.7722,-5.50271e-16,0,0,0.292809,0.956171
123.406,-77.7159,0.227861,0,0,0.298255,0.954486
123.488,-77.6577,0.15663,0,0,0.312743,0.949838
123.569,-77.5988,-0.820929,0,0,0.296977,0.954885
123.654,-77.547,-1.5687,0,0,0.234095,0.972214
123.746,-77.5051,0.606322,0,0,0.210827,0.977523
123.833,-77.4581,2.61284,0,0,0.293892,0.955839
123.91,-77.3945,0.544588,0,0,0.367453,0.930042
123.984,-77.3262,-1.35159,0,0,0.347129,0.937817
124.063,-77.2661,-1.04715,0,0,0.290169,0.956975
124.149,-77.2146,-0.710218,0,0,0.247911,0.968783
124.238,-77.169,-0.381687,0,0,0.221306,0.975204
124.33,-77.1266,-0.0677711,0,0,0.210258,0.977646
124.35,-77.1175,-2.54275e-18,0,0,0.274946,0.96146
124.436,-77.0651,-0.330775,0,0,0.266989,0.9637
124.523,-77.0155,-0.662325,0,0,0.242975,0.970032
124.612,-76.9709,-0.0384377,0,0,0.221485,0.975164
124.702,-76.9266,0.815453,0,0,0.240319,0.970694
124.788,-76.8757,0.572281,0,0,0.284686,0.958621
124.871,-76.8201,-0.432496,0,0,0.288006,0.957629
124.956,-76.7679,-0.612982,0,0,0.253844,0.967245
125.044,-76.7207,-0.111188,0,0,0.236305,0.971679
125.133,-76.6748,0.024675,0,0,0.236854,0.971545
125.222,-76.6287,0.00458164,0,0,0.237565,0.971372
125.242,-76.6182,-5.59164e-17,0,0,0.166549,0.986033
125.337,-76.5849,0.183247,0,0,0.171072,0.985259
125.431,-76.55,0.368561,0,0,0.184655,0.982803
125.523,-76.5118,0.555215,0,0,0.207294,0.978279
125.613,-76.4684,0.591811,0,0,0.238385,0.971171
125.701,-76.421,-0.441236,0,0,0.242035,0.970268
125.791,-76.3776,-1.10536,0,0,0.196875,0.980429
125.885,-76.3426,-0.156838,0,0,0.165948,0.986135
125.979,-76.3092,0.473756,0,0,0.17928,0.983798
126.072,-76.272,0.273281,0,0,0.197635,0.980276
126.164,-76.2323,0.0719224,0,0,0.206088,0.978534
126.255,-76.1919,-0.129297,0,0,0.204684,0.978828
126.347,-76.1527,-0.159112,0,0,0.195756,0.980653
126.44,-76.1149,-0.0521822,0,0,0.190573,0.981673
126.485,-76.0966,1.19122e-17,0,0,0.198417,0.980118
126.577,-76.0575,0.118894,0,0,0.201329,0.979524
126.669,-76.0174,0.229156,0,0,0.210049,0.977691
126.76,-75.9754,0.120211,0,0,0.21858,0.975819
126.85,-75.9324,0.0113834,0,0,0.221789,0.975095
126.94,-75.8893,-0.113318,0,0,0.219323,0.975652
127.031,-75.8472,-0.238762,0,0,0.210726,0.977545
127.122,-75.8072,-0.321291,0,0,0.196871,0.980429
127.215,-75.7702,-0.39792,0,0,0.179213,0.98381
127.31,-75.7367,-0.251462,0,0,0.162197,0.986758
127.405,-75.7056,-0.054278,0,0,0.154652,0.987969
127.431,-75.6972,1.75753e-17,0,0,0.193206,0.981158
127.524,-75.6597,-0.317291,0,0,0.185422,0.982659
127.617,-75.6253,-0.532666,0,0,0.16238,0.986728
127.713,-75.5953,-0.221106,0,0,0.143767,0.989612
127.809,-75.5674,0.0215537,0,0,0.140029,0.990147
127.905,-75.5394,0.0903003,0,0,0.142797,0.989752
128.001,-75.5106,0.0927404,0,0,0.148458,0.988919
128.096,-75.481,-0.0537557,0,0,0.149421,0.988774
128.192,-75.452,-0.108658,0,0,0.144097,0.989564
128.288,-75.4239,-0.0384803,0,0,0.140456,0.990087
128.341,-75.4086,-2.90058e-18,0,0,0.175746,0.984436
128.435,-75.3744,-0.221888,0,0,0.170283,0.985395
128.529,-75.3422,-0.444155,0,0,0.153853,0.988094
128.625,-75.3135,-0.167747,0,0,0.138658,0.99034
128.721,-75.2864,0.110294,0,0,0.137236,0.990538
128.817,-75.2582,0.38924,0,0,0.14959,0.988748
128.912,-75.2264,0.514536,0,0,0.17514,0.984544
129.006,-75.1907,-0.306527,0,0,0.18025,0.983621
129.1,-75.158,-0.773243,0,0,0.146738,0.989175
129.196,-75.1314,0.0410081,0,0,0.128646,0.991691
129.293,-75.1043,0.666257,0,0,0.15005,0.988678
129.387,-75.0721,0.304307,0,0,0.17399,0.984747
129.466,-75.0424,1.02378e-16,0,0,0.161716,0.986837
129.561,-75.0106,-0.00971043,0,0,0.161476,0.986877
129.656,-74.9787,-0.0193644,0,0,0.160758,0.986994
129.751,-74.9472,-0.118719,0,0,0.157546,0.987512
129.846,-74.9168,-0.227665,0,0,0.148984,0.98884
129.942,-74.8886,-0.338064,0,0,0.134989,0.990847
130.039,-74.8637,-0.409719,0,0,0.115537,0.993303
130.136,-74.8417,0.221061,0,0,0.110878,0.993834
130.234,-74.8175,0.572005,0,0,0.136552,0.990633
130.331,-74.7904,-1.19108,0,0,0.121457,0.992597
130.429,-74.7751,-2.20208,0,0,0.0198802,0.999802
130.502,-74.7761,-6.85274e-18,0,0,0.0328384,0.999461
130.602,-74.7687,0.528869,0,0,0.0460982,0.998937
130.702,-74.7573,-0.982571,0,0,0.0528094,0.998605
130.801,-74.7559,-1.60562,-0,-0,-0.0487896,0.998809
130.901,-74.7664,1.60626,-0,-0,-0.0244285,0.999702
131.001,-74.7659,-0.0147331,0,0,0.0152741,0.999883
131.101,-74.7646,-0.233556,-0,-0,-0.00241256,0.999997
131.151,-74.765,1.50912e-16,-0,-0,-0.0733543,0.997306
131.25,-74.7759,2.26786,-0,-0,-0.0167191,0.99986
131.35,-74.7734,-2.14183,0,0,0.000830431,1
131.449,-74.7883,0.589445,-0,-0,-0.122768,0.992435
131.548,-74.7975,2.34641,0,0,0.0472705,0.998882
131.648,-74.7868,-4.14806,0,0,0.00589967,0.999983
131.745,-74.8064,-1.52719,-0,-0,-0.173302,0.984869
131.781,-74.8205,1.57994e-16,0,0,0.014633,0.999893
131.882,-74.82,-1.47883,-0,-0,-0.0219936,0.999758
131.981,-74.8342,-2.46145,-0,-0,-0.132576,0.991173
132.076,-74.8669,0.985382,-0,-0,-0.168115,0.985767
132.172,-74.8895,3.03654,-0,-0,-0.0387376,0.999249
132.272,-74.8881,-0.458109,0,0,0.0234378,0.999725
132.372,-74.8904,-1.52321,-0,-0,-0.0550431,0.998484
132.471,-74.9069,-0.268286,-0,-0,-0.0995932,0.995028
132.57,-74.9261,0.542055,-0,-0,-0.0855661,0.996332
132.668,-74.9406,0.449919,-0,-0,-0.0608088,0.998149
132.768,-74.9507,0.354443,-0,-0,-0.0407301,0.99917
132.868,-74.9572,0.258364,-0,-0,-0.0254146,0.999677
132.968,-74.9612,0.162977,-0,-0,-0.0148687,0.999889
133.068,-74.9635,0.0685155,-0,-0,-0.0090677,0.999959
133.141,-74.9647,-2.04549e-17,-0,-0,-0.061464,0.998109
133.241,-74.9768,0.102996,-0,-0,-0.0588937,0.998264
133.34,-74.9879,0.157417,-0,-0,-0.0512987,0.998683
133.439,-74.998,-0.245871,-0,-0,-0.0535046,0.998568
133.539,-75.0106,-0.5483,-0,-0,-0.0755972,0.997138
133.637,-75.0274,0.0492121,-0,-0,-0.0880196,0.996119
133.736,-75.0437,0.559333,-0,-0,-0.0708834,0.997485
133.835,-75.0557,0.207358,-0,-0,-0.0517571,0.99866
133.935,-75.0656,-0.103873,-0,-0,-0.050067,0.998746
134.034,-75.076,-0.0515999,-0,-0,-0.0539497,0.998544
134.132,-75.0868,8.16635e-17,-0,-0,-0.0639506,0.997953
134.231,-75.0991,0.248652,-0,-0,-0.0577477,0.998331
134.331,-75.109,0.49323,-0,-0,-0.0391085,0.999235
134.431,-75.1152,-0.0178551,-0,-0,-0.0272391,0.999629
134.53,-75.1216,-0.393542,-0,-0,-0.0402147,0.999191
134.63,-75.1313,-0.230778,-0,-0,-0.0558017,0.998442
134.729,-75.1433,-0.0681666,-0,-0,-0.0632602,0.997997
134.828,-75.156,0.0940761,-0,-0,-0.0626132,0.998038
134.928,-75.1678,0.197121,-0,-0,-0.0543108,0.998524
135.027,-75.1777,0.163425,-0,-0,-0.0453067,0.998973
135.127,-75.186,0.129679,-0,-0,-0.0379847,0.999278
135.227,-75.193,0.0959673,-0,-0,-0.0323464,0.999477
135.327,-75.1991,0.062261,-0,-0,-0.0283914,0.999597
135.426,-75.2045,0.0284016,-0,-0,-0.0261255,0.999659
135.51,-75.2088,-2.09012e-16,-0,-0,-0.0547133,0.998502
135.61,-75.2196,0.091397,-0,-0,-0.0524315,0.998625
135.709,-75.2294,0.182551,-0,-0,-0.0455883,0.99896
135.809,-75.2374,0.357677,-0,-0,-0.0324547,0.999473
135.909,-75.2418,0.552319,-0,-0,-0.00971295,0.999953
136.009,-75.241,0.354912,0,0,0.0153927,0.999882
136.109,-75.2367,0.030079,0,0,0.0250136,0.999687
136.209,-75.2321,-0.294704,0,0,0.0184052,0.999831
136.309,-75.2304,-0.621989,-0,-0,-0.00449381,0.99999
136.408,-75.2344,-0.243663,-0,-0,-0.0314199,0.999506
136.508,-75.2407,0.436098,-0,-0,-0.0266141,0.999646
136.608,-75.2434,0.381535,-0,-0,-0.000892398,1
136.708,-75.2422,0.0308964,0,0,0.00941326,0.999956
136.717,-75.2421,-2.69396e-17,-0,-0,-0.0513096,0.998683
136.817,-75.2511,0.73821,-0,-0,-0.032917,0.999458
136.917,-75.2528,1.22058,0,0,0.0219692,0.999759
137.016,-75.2452,-0.526184,0,0,0.0391952,0.999232
137.116,-75.2426,-1.08224,-0,-0,-0.0192946,0.999814
137.216,-75.2497,0.236605,-0,-0,-0.0402943,0.999188
137.316,-75.2547,0.618846,-0,-0,-0.00712877,0.999975
137.416,-75.254,0.0469457,0,0,0.00950896,0.999955
137.516,-75.2527,-0.167974,0,0,0.00215647,0.999998
137.616,-75.2529,-0.0460417,-0,-0,-0.00319472,0.999995
137.654,-75.2531,-2.08069e-22,0,0,7.99643e-06,1
137.754,-75.2531,-3.5282e-06,0,0,7.90823e-06,1
137.854,-75.2531,-5.73746e-06,0,0,7.64719e-06,1
137.954,-75.2531,2.88678e-06,0,0,7.57592e-06,1
138.054,-75.2531,9.65385e-06,0,0,7.92997e-06,1
138.154,-75.2531,3.65414e-06,0,0,8.26267e-06,1
138.254,-75.2531,-2.34557e-06,0,0,8.29539e-06,1
138.354,-75.2531,-4.70948e-06,0,0,8.10767e-06,1
138.454,-75.2531,-5.37124e-06,0,0,7.83357e-06,1
138.554,-75.2531,-2.55566e-06,0,0,7.6354e-06,1
138.645,-75.2531,2.70473e-17,0,0,0.0336082,0.999435
138.744,-75.2468,-0.203957,0,0,0.0285128,0.999593
138.844,-75.2424,-0.408691,0,0,0.0132045,0.999913
138.944,-75.2416,-0.130429,-0,-0,-0.0022521,0.999997
139.044,-75.2421,0.242058,0,0,0.000542116,1
139.144,-75.2411,-0.152032,0,0,0.00559323,0.999984
139.244,-75.2416,-0.678131,-0,-0,-0.0151594,0.999885
139.344,-75.2473,0.0175497,-0,-0,-0.0355357,0.999368
139.444,-75.2529,0.894805,-0,-0,-0.0128023,0.999918
139.544,-75.2511,0.565685,0,0,0.0270719,0.999633
139.644,-75.2437,0.0883891,0,0,0.0433932,0.999058
139.662,-75.242,3.18061e-17,0,0,0.000181939,1
139.762,-75.242,-0.00139032,0,0,0.000147181,1
139.862,-75.242,-0.0027806,0,0,4.29082e-05,1
139.962,-75.242,-0.00417078,-0,-0,-0.000130877,1
140.062,-75.242,-0.00315954,-0,-0,-0.000366547,1
140.162,-75.2421,0.0143588,-0,-0,-8.65714e-05,1
140.262,-75.242,0.0263859,0,0,0.0010618,0.999999
140.362,-75.2418,-0.0553278,0,0,0.000338162,1
140.462,-75.2421,-0.075806,-0,-0,-0.00421897,0.999991
140.562,-75.2429,0.215511,-0,-0,-0.000728285,1
140.662,-75.2415,0.412555,0,0,0.01691,0.999857
140.762,-75.2364,0.183304,0,0,0.0317979,0.999494
140.842,-75.2309,-1.06479e-16,-0,-0,-0.0319293,0.99949
140.942,-75.237,0.144631,-0,-0,-0.0283157,0.999599
141.042,-75.2417,0.28962,-0,-0,-0.017465,0.999847
141.142,-75.2439,0.205722,-0,-0,-0.0046585,0.999989
141.242,-75.2439,0.103387,0,0,0.00306792,0.999995
141.342,-75.243,0.00129176,0,0,0.00568489,0.999984
141.442,-75.242,-0.1008,0,0,0.00319719,0.999995
141.542,-75.2418,-0.0402761,-0,-0,-0.000483649,1
141.642,-75.242,0.0266807,-0,-0,-0.000823567,1
141.742,-75.242,0.0105821,0,0,0.000147783,1
141.842,-75.242,-0.00713643,0,0,0.000233922,1
141.942,-75.242,-0.00337233,-0,-0,-2.9186e-05,1
142.031,-75.242,1.0117e-16,-0,-0,-0.0441197,0.999026
142.131,-75.25,0.493105,-0,-0,-0.0318176,0.999494
142.231,-75.2531,0.972546,0,0,0.00528237,0.999986
142.331,-75.2485,0.168601,0,0,0.0337419,0.999431
142.431,-75.2422,-0.629922,0,0,0.0222284,0.999753
142.531,-75.2406,-0.306413,-0,-0,-0.00285653,0.999996
142.631,-75.2421,0.0761927,-0,-0,-0.00832987,0.999965
142.731,-75.2431,0.232846,-0,-0,-0.000604574,1
142.831,-75.2418,0.366864,0,0,0.0149218,0.999889
142.93,-75.2373,0.183814,0,0,0.0286826,0.999589
